IMG/center_2017_01_19_21_58_57_956.jpg, IMG/left_2017_01_19_21_58_57_956.jpg, IMG/right_2017_01_19_21_58_57_956.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_58_58_061.jpg, IMG/left_2017_01_19_21_58_58_061.jpg, IMG/right_2017_01_19_21_58_58_061.jpg,0,1,0,30.19018
IMG/center_2017_01_19_21_58_58_168.jpg, IMG/left_2017_01_19_21_58_58_168.jpg, IMG/right_2017_01_19_21_58_58_168.jpg,0,1,0,30.19016
IMG/center_2017_01_19_21_58_58_276.jpg, IMG/left_2017_01_19_21_58_58_276.jpg, IMG/right_2017_01_19_21_58_58_276.jpg,0,1,0,30.19018
IMG/center_2017_01_19_21_58_58_383.jpg, IMG/left_2017_01_19_21_58_58_383.jpg, IMG/right_2017_01_19_21_58_58_383.jpg,0,1,0,30.19013
IMG/center_2017_01_19_21_58_58_488.jpg, IMG/left_2017_01_19_21_58_58_488.jpg, IMG/right_2017_01_19_21_58_58_488.jpg,0,1,0,30.1902
IMG/center_2017_01_19_21_58_58_590.jpg, IMG/left_2017_01_19_21_58_58_590.jpg, IMG/right_2017_01_19_21_58_58_590.jpg,0,1,0,30.19019
IMG/center_2017_01_19_21_58_58_693.jpg, IMG/left_2017_01_19_21_58_58_693.jpg, IMG/right_2017_01_19_21_58_58_693.jpg,0,1,0,30.18976
IMG/center_2017_01_19_21_58_58_800.jpg, IMG/left_2017_01_19_21_58_58_800.jpg, IMG/right_2017_01_19_21_58_58_800.jpg,0,1,0,30.19007
IMG/center_2017_01_19_21_58_58_905.jpg, IMG/left_2017_01_19_21_58_58_905.jpg, IMG/right_2017_01_19_21_58_58_905.jpg,0,1,0,30.19027
IMG/center_2017_01_19_21_58_59_007.jpg, IMG/left_2017_01_19_21_58_59_007.jpg, IMG/right_2017_01_19_21_58_59_007.jpg,0,1,0,30.19001
IMG/center_2017_01_19_21_58_59_115.jpg, IMG/left_2017_01_19_21_58_59_115.jpg, IMG/right_2017_01_19_21_58_59_115.jpg,0,1,0,30.19005
IMG/center_2017_01_19_21_58_59_218.jpg, IMG/left_2017_01_19_21_58_59_218.jpg, IMG/right_2017_01_19_21_58_59_218.jpg,0,1,0,30.19004
IMG/center_2017_01_19_21_58_59_322.jpg, IMG/left_2017_01_19_21_58_59_322.jpg, IMG/right_2017_01_19_21_58_59_322.jpg,0,1,0,30.19025
IMG/center_2017_01_19_21_58_59_429.jpg, IMG/left_2017_01_19_21_58_59_429.jpg, IMG/right_2017_01_19_21_58_59_429.jpg,0,1,0,30.18984
IMG/center_2017_01_19_21_58_59_536.jpg, IMG/left_2017_01_19_21_58_59_536.jpg, IMG/right_2017_01_19_21_58_59_536.jpg,-0.3823676,0.8894192,0,30.12505
IMG/center_2017_01_19_21_58_59_640.jpg, IMG/left_2017_01_19_21_58_59_640.jpg, IMG/right_2017_01_19_21_58_59_640.jpg,-0.460245,0.863121,0,30.12674
IMG/center_2017_01_19_21_58_59_747.jpg, IMG/left_2017_01_19_21_58_59_747.jpg, IMG/right_2017_01_19_21_58_59_747.jpg,-0.08547597,1,0,30.1631
IMG/center_2017_01_19_21_58_59_847.jpg, IMG/left_2017_01_19_21_58_59_847.jpg, IMG/right_2017_01_19_21_58_59_847.jpg,0,1,0,30.18861
IMG/center_2017_01_19_21_58_59_963.jpg, IMG/left_2017_01_19_21_58_59_963.jpg, IMG/right_2017_01_19_21_58_59_963.jpg,0,1,0,30.19002
IMG/center_2017_01_19_21_59_00_064.jpg, IMG/left_2017_01_19_21_59_00_064.jpg, IMG/right_2017_01_19_21_59_00_064.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_59_00_184.jpg, IMG/left_2017_01_19_21_59_00_184.jpg, IMG/right_2017_01_19_21_59_00_184.jpg,0,1,0,30.18972
IMG/center_2017_01_19_21_59_00_284.jpg, IMG/left_2017_01_19_21_59_00_284.jpg, IMG/right_2017_01_19_21_59_00_284.jpg,0,1,0,30.19022
IMG/center_2017_01_19_21_59_00_405.jpg, IMG/left_2017_01_19_21_59_00_405.jpg, IMG/right_2017_01_19_21_59_00_405.jpg,-0.195793,0.9493626,0,30.18007
IMG/center_2017_01_19_21_59_00_506.jpg, IMG/left_2017_01_19_21_59_00_506.jpg, IMG/right_2017_01_19_21_59_00_506.jpg,-0.2724272,0.9303737,0,30.16154
IMG/center_2017_01_19_21_59_00_607.jpg, IMG/left_2017_01_19_21_59_00_607.jpg, IMG/right_2017_01_19_21_59_00_607.jpg,-0.3051305,1,0,30.14425
IMG/center_2017_01_19_21_59_00_710.jpg, IMG/left_2017_01_19_21_59_00_710.jpg, IMG/right_2017_01_19_21_59_00_710.jpg,0,1,0,30.18803
IMG/center_2017_01_19_21_59_00_811.jpg, IMG/left_2017_01_19_21_59_00_811.jpg, IMG/right_2017_01_19_21_59_00_811.jpg,0,1,0,30.18927
IMG/center_2017_01_19_21_59_00_912.jpg, IMG/left_2017_01_19_21_59_00_912.jpg, IMG/right_2017_01_19_21_59_00_912.jpg,0,1,0,30.19059
IMG/center_2017_01_19_21_59_01_016.jpg, IMG/left_2017_01_19_21_59_01_016.jpg, IMG/right_2017_01_19_21_59_01_016.jpg,0,1,0,30.19074
IMG/center_2017_01_19_21_59_01_125.jpg, IMG/left_2017_01_19_21_59_01_125.jpg, IMG/right_2017_01_19_21_59_01_125.jpg,0,1,0,30.18951
IMG/center_2017_01_19_21_59_01_227.jpg, IMG/left_2017_01_19_21_59_01_227.jpg, IMG/right_2017_01_19_21_59_01_227.jpg,0,1,0,30.19034
IMG/center_2017_01_19_21_59_01_346.jpg, IMG/left_2017_01_19_21_59_01_346.jpg, IMG/right_2017_01_19_21_59_01_346.jpg,-0.2925465,0.9298084,0,30.14839
IMG/center_2017_01_19_21_59_01_448.jpg, IMG/left_2017_01_19_21_59_01_448.jpg, IMG/right_2017_01_19_21_59_01_448.jpg,-0.3876423,0.883504,0,30.1388
IMG/center_2017_01_19_21_59_01_550.jpg, IMG/left_2017_01_19_21_59_01_550.jpg, IMG/right_2017_01_19_21_59_01_550.jpg,-0.2255576,1,0,30.21512
IMG/center_2017_01_19_21_59_01_651.jpg, IMG/left_2017_01_19_21_59_01_651.jpg, IMG/right_2017_01_19_21_59_01_651.jpg,0,1,0,30.18708
IMG/center_2017_01_19_21_59_01_755.jpg, IMG/left_2017_01_19_21_59_01_755.jpg, IMG/right_2017_01_19_21_59_01_755.jpg,0,1,0,30.18864
IMG/center_2017_01_19_21_59_01_860.jpg, IMG/left_2017_01_19_21_59_01_860.jpg, IMG/right_2017_01_19_21_59_01_860.jpg,0,1,0,30.19006
IMG/center_2017_01_19_21_59_01_983.jpg, IMG/left_2017_01_19_21_59_01_983.jpg, IMG/right_2017_01_19_21_59_01_983.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_59_02_088.jpg, IMG/left_2017_01_19_21_59_02_088.jpg, IMG/right_2017_01_19_21_59_02_088.jpg,-0.07963607,0.9954788,0,30.18829
IMG/center_2017_01_19_21_59_02_192.jpg, IMG/left_2017_01_19_21_59_02_192.jpg, IMG/right_2017_01_19_21_59_02_192.jpg,-0.5642702,0.7725464,0,30.06999
IMG/center_2017_01_19_21_59_02_301.jpg, IMG/left_2017_01_19_21_59_02_301.jpg, IMG/right_2017_01_19_21_59_02_301.jpg,0,0.7730362,0,30.11973
IMG/center_2017_01_19_21_59_02_404.jpg, IMG/left_2017_01_19_21_59_02_404.jpg, IMG/right_2017_01_19_21_59_02_404.jpg,0,0.883504,0,30.12595
IMG/center_2017_01_19_21_59_02_511.jpg, IMG/left_2017_01_19_21_59_02_511.jpg, IMG/right_2017_01_19_21_59_02_511.jpg,0,1,0,30.16544
IMG/center_2017_01_19_21_59_02_617.jpg, IMG/left_2017_01_19_21_59_02_617.jpg, IMG/right_2017_01_19_21_59_02_617.jpg,0,1,0,30.19013
IMG/center_2017_01_19_21_59_02_723.jpg, IMG/left_2017_01_19_21_59_02_723.jpg, IMG/right_2017_01_19_21_59_02_723.jpg,0,1,0,30.19034
IMG/center_2017_01_19_21_59_02_829.jpg, IMG/left_2017_01_19_21_59_02_829.jpg, IMG/right_2017_01_19_21_59_02_829.jpg,-0.1543111,0.9764144,0,30.18408
IMG/center_2017_01_19_21_59_02_934.jpg, IMG/left_2017_01_19_21_59_02_934.jpg, IMG/right_2017_01_19_21_59_02_934.jpg,-0.3781101,0.9161319,0,30.15326
IMG/center_2017_01_19_21_59_03_038.jpg, IMG/left_2017_01_19_21_59_03_038.jpg, IMG/right_2017_01_19_21_59_03_038.jpg,-0.3825183,0.9171115,0,30.15194
IMG/center_2017_01_19_21_59_03_140.jpg, IMG/left_2017_01_19_21_59_03_140.jpg, IMG/right_2017_01_19_21_59_03_140.jpg,-0.3466125,0.9286782,0,30.16659
IMG/center_2017_01_19_21_59_03_255.jpg, IMG/left_2017_01_19_21_59_03_255.jpg, IMG/right_2017_01_19_21_59_03_255.jpg,-0.2430772,0.9837991,0,30.18645
IMG/center_2017_01_19_21_59_03_362.jpg, IMG/left_2017_01_19_21_59_03_362.jpg, IMG/right_2017_01_19_21_59_03_362.jpg,-0.3559563,0.9224992,0,30.17148
IMG/center_2017_01_19_21_59_03_470.jpg, IMG/left_2017_01_19_21_59_03_470.jpg, IMG/right_2017_01_19_21_59_03_470.jpg,-0.5520253,0.7919499,0,30.0922
IMG/center_2017_01_19_21_59_03_574.jpg, IMG/left_2017_01_19_21_59_03_574.jpg, IMG/right_2017_01_19_21_59_03_574.jpg,-0.4894067,0.8499341,0,30.12632
IMG/center_2017_01_19_21_59_03_681.jpg, IMG/left_2017_01_19_21_59_03_681.jpg, IMG/right_2017_01_19_21_59_03_681.jpg,-0.3188448,0.9290172,0,30.16519
IMG/center_2017_01_19_21_59_03_789.jpg, IMG/left_2017_01_19_21_59_03_789.jpg, IMG/right_2017_01_19_21_59_03_789.jpg,-0.2641007,1,0,30.18013
IMG/center_2017_01_19_21_59_03_891.jpg, IMG/left_2017_01_19_21_59_03_891.jpg, IMG/right_2017_01_19_21_59_03_891.jpg,0,1,0,30.18341
IMG/center_2017_01_19_21_59_03_997.jpg, IMG/left_2017_01_19_21_59_03_997.jpg, IMG/right_2017_01_19_21_59_03_997.jpg,0.04350423,1,0,30.18743
IMG/center_2017_01_19_21_59_04_100.jpg, IMG/left_2017_01_19_21_59_04_100.jpg, IMG/right_2017_01_19_21_59_04_100.jpg,0.3707255,0.9478933,0,30.12803
IMG/center_2017_01_19_21_59_04_204.jpg, IMG/left_2017_01_19_21_59_04_204.jpg, IMG/right_2017_01_19_21_59_04_204.jpg,0.3855324,0.9443893,0,30.15501
IMG/center_2017_01_19_21_59_04_310.jpg, IMG/left_2017_01_19_21_59_04_310.jpg, IMG/right_2017_01_19_21_59_04_310.jpg,0.4022984,0.9428446,0,30.16362
IMG/center_2017_01_19_21_59_04_411.jpg, IMG/left_2017_01_19_21_59_04_411.jpg, IMG/right_2017_01_19_21_59_04_411.jpg,0.2430395,1,0,30.18124
IMG/center_2017_01_19_21_59_04_511.jpg, IMG/left_2017_01_19_21_59_04_511.jpg, IMG/right_2017_01_19_21_59_04_511.jpg,0,1,0,30.18137
IMG/center_2017_01_19_21_59_04_616.jpg, IMG/left_2017_01_19_21_59_04_616.jpg, IMG/right_2017_01_19_21_59_04_616.jpg,-0.1200631,1,0,30.18301
IMG/center_2017_01_19_21_59_04_733.jpg, IMG/left_2017_01_19_21_59_04_733.jpg, IMG/right_2017_01_19_21_59_04_733.jpg,-0.2384429,0.991372,0,30.1762
IMG/center_2017_01_19_21_59_04_835.jpg, IMG/left_2017_01_19_21_59_04_835.jpg, IMG/right_2017_01_19_21_59_04_835.jpg,-0.2371243,1,0,30.18522
IMG/center_2017_01_19_21_59_04_938.jpg, IMG/left_2017_01_19_21_59_04_938.jpg, IMG/right_2017_01_19_21_59_04_938.jpg,-0.1640693,1,0,30.19066
IMG/center_2017_01_19_21_59_05_040.jpg, IMG/left_2017_01_19_21_59_05_040.jpg, IMG/right_2017_01_19_21_59_05_040.jpg,-0.0311463,1,0,30.1909
IMG/center_2017_01_19_21_59_05_145.jpg, IMG/left_2017_01_19_21_59_05_145.jpg, IMG/right_2017_01_19_21_59_05_145.jpg,0,1,0,30.18965
IMG/center_2017_01_19_21_59_05_248.jpg, IMG/left_2017_01_19_21_59_05_248.jpg, IMG/right_2017_01_19_21_59_05_248.jpg,0,1,0,30.19043
IMG/center_2017_01_19_21_59_05_353.jpg, IMG/left_2017_01_19_21_59_05_353.jpg, IMG/right_2017_01_19_21_59_05_353.jpg,-0.04587786,1,0,30.18996
IMG/center_2017_01_19_21_59_05_456.jpg, IMG/left_2017_01_19_21_59_05_456.jpg, IMG/right_2017_01_19_21_59_05_456.jpg,-0.3673346,0.917752,0,30.15606
IMG/center_2017_01_19_21_59_05_561.jpg, IMG/left_2017_01_19_21_59_05_561.jpg, IMG/right_2017_01_19_21_59_05_561.jpg,-0.4712843,0.8502355,0,30.10789
IMG/center_2017_01_19_21_59_05_674.jpg, IMG/left_2017_01_19_21_59_05_674.jpg, IMG/right_2017_01_19_21_59_05_674.jpg,-0.2273284,1,0,30.20608
IMG/center_2017_01_19_21_59_05_777.jpg, IMG/left_2017_01_19_21_59_05_777.jpg, IMG/right_2017_01_19_21_59_05_777.jpg,0,1,0,30.18265
IMG/center_2017_01_19_21_59_05_879.jpg, IMG/left_2017_01_19_21_59_05_879.jpg, IMG/right_2017_01_19_21_59_05_879.jpg,0,1,0,30.18971
IMG/center_2017_01_19_21_59_05_982.jpg, IMG/left_2017_01_19_21_59_05_982.jpg, IMG/right_2017_01_19_21_59_05_982.jpg,0,1,0,30.19089
IMG/center_2017_01_19_21_59_06_090.jpg, IMG/left_2017_01_19_21_59_06_090.jpg, IMG/right_2017_01_19_21_59_06_090.jpg,-0.1812498,0.9669576,0,30.17473
IMG/center_2017_01_19_21_59_06_192.jpg, IMG/left_2017_01_19_21_59_06_192.jpg, IMG/right_2017_01_19_21_59_06_192.jpg,-0.325815,0.9361759,0,30.16234
IMG/center_2017_01_19_21_59_06_295.jpg, IMG/left_2017_01_19_21_59_06_295.jpg, IMG/right_2017_01_19_21_59_06_295.jpg,0,1,0,30.18621
IMG/center_2017_01_19_21_59_06_395.jpg, IMG/left_2017_01_19_21_59_06_395.jpg, IMG/right_2017_01_19_21_59_06_395.jpg,0,1,0,30.18992
IMG/center_2017_01_19_21_59_06_505.jpg, IMG/left_2017_01_19_21_59_06_505.jpg, IMG/right_2017_01_19_21_59_06_505.jpg,-0.2777019,0.9452183,0,30.15435
IMG/center_2017_01_19_21_59_06_613.jpg, IMG/left_2017_01_19_21_59_06_613.jpg, IMG/right_2017_01_19_21_59_06_613.jpg,-0.421928,0.8951083,0,30.1456
IMG/center_2017_01_19_21_59_06_721.jpg, IMG/left_2017_01_19_21_59_06_721.jpg, IMG/right_2017_01_19_21_59_06_721.jpg,-0.02715258,1,0,30.19379
IMG/center_2017_01_19_21_59_06_824.jpg, IMG/left_2017_01_19_21_59_06_824.jpg, IMG/right_2017_01_19_21_59_06_824.jpg,0,1,0,30.18854
IMG/center_2017_01_19_21_59_06_928.jpg, IMG/left_2017_01_19_21_59_06_928.jpg, IMG/right_2017_01_19_21_59_06_928.jpg,0,1,0,30.19067
IMG/center_2017_01_19_21_59_07_039.jpg, IMG/left_2017_01_19_21_59_07_039.jpg, IMG/right_2017_01_19_21_59_07_039.jpg,-0.1202514,1,0,30.18756
IMG/center_2017_01_19_21_59_07_145.jpg, IMG/left_2017_01_19_21_59_07_145.jpg, IMG/right_2017_01_19_21_59_07_145.jpg,-0.2409673,0.968427,0,30.17891
IMG/center_2017_01_19_21_59_07_252.jpg, IMG/left_2017_01_19_21_59_07_252.jpg, IMG/right_2017_01_19_21_59_07_252.jpg,-0.3739657,0.9187316,0,30.14645
IMG/center_2017_01_19_21_59_07_356.jpg, IMG/left_2017_01_19_21_59_07_356.jpg, IMG/right_2017_01_19_21_59_07_356.jpg,0,1,0,30.18699
IMG/center_2017_01_19_21_59_07_456.jpg, IMG/left_2017_01_19_21_59_07_456.jpg, IMG/right_2017_01_19_21_59_07_456.jpg,0,1,0,30.1895
IMG/center_2017_01_19_21_59_07_563.jpg, IMG/left_2017_01_19_21_59_07_563.jpg, IMG/right_2017_01_19_21_59_07_563.jpg,0,1,0,30.1902
IMG/center_2017_01_19_21_59_07_667.jpg, IMG/left_2017_01_19_21_59_07_667.jpg, IMG/right_2017_01_19_21_59_07_667.jpg,0,1,0,30.19035
IMG/center_2017_01_19_21_59_07_777.jpg, IMG/left_2017_01_19_21_59_07_777.jpg, IMG/right_2017_01_19_21_59_07_777.jpg,0,1,0,30.19034
IMG/center_2017_01_19_21_59_07_882.jpg, IMG/left_2017_01_19_21_59_07_882.jpg, IMG/right_2017_01_19_21_59_07_882.jpg,0,1,0,30.1903
IMG/center_2017_01_19_21_59_07_990.jpg, IMG/left_2017_01_19_21_59_07_990.jpg, IMG/right_2017_01_19_21_59_07_990.jpg,0,1,0,30.19025
IMG/center_2017_01_19_21_59_08_105.jpg, IMG/left_2017_01_19_21_59_08_105.jpg, IMG/right_2017_01_19_21_59_08_105.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_59_08_221.jpg, IMG/left_2017_01_19_21_59_08_221.jpg, IMG/right_2017_01_19_21_59_08_221.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_59_08_326.jpg, IMG/left_2017_01_19_21_59_08_326.jpg, IMG/right_2017_01_19_21_59_08_326.jpg,0,1,0,30.18982
IMG/center_2017_01_19_21_59_08_438.jpg, IMG/left_2017_01_19_21_59_08_438.jpg, IMG/right_2017_01_19_21_59_08_438.jpg,0,1,0,30.18936
IMG/center_2017_01_19_21_59_08_543.jpg, IMG/left_2017_01_19_21_59_08_543.jpg, IMG/right_2017_01_19_21_59_08_543.jpg,0,1,0,30.19016
IMG/center_2017_01_19_21_59_08_648.jpg, IMG/left_2017_01_19_21_59_08_648.jpg, IMG/right_2017_01_19_21_59_08_648.jpg,0,1,0,30.18896
IMG/center_2017_01_19_21_59_08_754.jpg, IMG/left_2017_01_19_21_59_08_754.jpg, IMG/right_2017_01_19_21_59_08_754.jpg,0,1,0,30.19057
IMG/center_2017_01_19_21_59_08_860.jpg, IMG/left_2017_01_19_21_59_08_860.jpg, IMG/right_2017_01_19_21_59_08_860.jpg,0,1,0,30.1904
IMG/center_2017_01_19_21_59_08_975.jpg, IMG/left_2017_01_19_21_59_08_975.jpg, IMG/right_2017_01_19_21_59_08_975.jpg,0,1,0,30.19036
IMG/center_2017_01_19_21_59_09_088.jpg, IMG/left_2017_01_19_21_59_09_088.jpg, IMG/right_2017_01_19_21_59_09_088.jpg,0,1,0,30.19033
IMG/center_2017_01_19_21_59_09_202.jpg, IMG/left_2017_01_19_21_59_09_202.jpg, IMG/right_2017_01_19_21_59_09_202.jpg,-0.2796234,0.9461225,0,30.15119
IMG/center_2017_01_19_21_59_09_315.jpg, IMG/left_2017_01_19_21_59_09_315.jpg, IMG/right_2017_01_19_21_59_09_315.jpg,-0.08705835,1,0,30.1897
IMG/center_2017_01_19_21_59_09_433.jpg, IMG/left_2017_01_19_21_59_09_433.jpg, IMG/right_2017_01_19_21_59_09_433.jpg,0,1,0,30.18961
IMG/center_2017_01_19_21_59_09_534.jpg, IMG/left_2017_01_19_21_59_09_534.jpg, IMG/right_2017_01_19_21_59_09_534.jpg,0,1,0,30.19021
IMG/center_2017_01_19_21_59_09_642.jpg, IMG/left_2017_01_19_21_59_09_642.jpg, IMG/right_2017_01_19_21_59_09_642.jpg,0,1,0,30.19028
IMG/center_2017_01_19_21_59_09_745.jpg, IMG/left_2017_01_19_21_59_09_745.jpg, IMG/right_2017_01_19_21_59_09_745.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_59_09_848.jpg, IMG/left_2017_01_19_21_59_09_848.jpg, IMG/right_2017_01_19_21_59_09_848.jpg,0,1,0,30.19033
IMG/center_2017_01_19_21_59_09_952.jpg, IMG/left_2017_01_19_21_59_09_952.jpg, IMG/right_2017_01_19_21_59_09_952.jpg,0,1,0,30.19029
IMG/center_2017_01_19_21_59_10_058.jpg, IMG/left_2017_01_19_21_59_10_058.jpg, IMG/right_2017_01_19_21_59_10_058.jpg,-0.3009484,0.9365903,0,30.14757
IMG/center_2017_01_19_21_59_10_170.jpg, IMG/left_2017_01_19_21_59_10_170.jpg, IMG/right_2017_01_19_21_59_10_170.jpg,-0.5171744,0.8137646,0,30.09156
IMG/center_2017_01_19_21_59_10_277.jpg, IMG/left_2017_01_19_21_59_10_277.jpg, IMG/right_2017_01_19_21_59_10_277.jpg,-0.1291808,1,0,30.17453
IMG/center_2017_01_19_21_59_10_382.jpg, IMG/left_2017_01_19_21_59_10_382.jpg, IMG/right_2017_01_19_21_59_10_382.jpg,0,1,0,30.18607
IMG/center_2017_01_19_21_59_10_491.jpg, IMG/left_2017_01_19_21_59_10_491.jpg, IMG/right_2017_01_19_21_59_10_491.jpg,0,1,0,30.19007
IMG/center_2017_01_19_21_59_10_596.jpg, IMG/left_2017_01_19_21_59_10_596.jpg, IMG/right_2017_01_19_21_59_10_596.jpg,0,1,0,30.19012
IMG/center_2017_01_19_21_59_10_701.jpg, IMG/left_2017_01_19_21_59_10_701.jpg, IMG/right_2017_01_19_21_59_10_701.jpg,0,1,0,30.19032
IMG/center_2017_01_19_21_59_10_806.jpg, IMG/left_2017_01_19_21_59_10_806.jpg, IMG/right_2017_01_19_21_59_10_806.jpg,0,1,0,30.19033
IMG/center_2017_01_19_21_59_10_919.jpg, IMG/left_2017_01_19_21_59_10_919.jpg, IMG/right_2017_01_19_21_59_10_919.jpg,-0.2437177,0.948383,0,30.16165
IMG/center_2017_01_19_21_59_11_020.jpg, IMG/left_2017_01_19_21_59_11_020.jpg, IMG/right_2017_01_19_21_59_11_020.jpg,-0.4457019,0.8785307,0,30.11338
IMG/center_2017_01_19_21_59_11_127.jpg, IMG/left_2017_01_19_21_59_11_127.jpg, IMG/right_2017_01_19_21_59_11_127.jpg,0,1,0,30.15816
IMG/center_2017_01_19_21_59_11_234.jpg, IMG/left_2017_01_19_21_59_11_234.jpg, IMG/right_2017_01_19_21_59_11_234.jpg,0,1,0,30.18845
IMG/center_2017_01_19_21_59_11_338.jpg, IMG/left_2017_01_19_21_59_11_338.jpg, IMG/right_2017_01_19_21_59_11_338.jpg,0,1,0,30.1898
IMG/center_2017_01_19_21_59_11_446.jpg, IMG/left_2017_01_19_21_59_11_446.jpg, IMG/right_2017_01_19_21_59_11_446.jpg,0,1,0,30.18957
IMG/center_2017_01_19_21_59_11_552.jpg, IMG/left_2017_01_19_21_59_11_552.jpg, IMG/right_2017_01_19_21_59_11_552.jpg,0.0499846,1,0,30.18933
IMG/center_2017_01_19_21_59_11_658.jpg, IMG/left_2017_01_19_21_59_11_658.jpg, IMG/right_2017_01_19_21_59_11_658.jpg,0.2432655,1,0,30.17564
IMG/center_2017_01_19_21_59_11_770.jpg, IMG/left_2017_01_19_21_59_11_770.jpg, IMG/right_2017_01_19_21_59_11_770.jpg,0.2490301,1,0,30.18445
IMG/center_2017_01_19_21_59_11_878.jpg, IMG/left_2017_01_19_21_59_11_878.jpg, IMG/right_2017_01_19_21_59_11_878.jpg,0.07726245,1,0,30.19132
IMG/center_2017_01_19_21_59_11_988.jpg, IMG/left_2017_01_19_21_59_11_988.jpg, IMG/right_2017_01_19_21_59_11_988.jpg,0,1,0,30.189
IMG/center_2017_01_19_21_59_12_091.jpg, IMG/left_2017_01_19_21_59_12_091.jpg, IMG/right_2017_01_19_21_59_12_091.jpg,0,1,0,30.19052
IMG/center_2017_01_19_21_59_12_195.jpg, IMG/left_2017_01_19_21_59_12_195.jpg, IMG/right_2017_01_19_21_59_12_195.jpg,0,1,0,30.19061
IMG/center_2017_01_19_21_59_12_306.jpg, IMG/left_2017_01_19_21_59_12_306.jpg, IMG/right_2017_01_19_21_59_12_306.jpg,0,1,0,30.19004
IMG/center_2017_01_19_21_59_12_417.jpg, IMG/left_2017_01_19_21_59_12_417.jpg, IMG/right_2017_01_19_21_59_12_417.jpg,0,1,0,30.19024
IMG/center_2017_01_19_21_59_12_526.jpg, IMG/left_2017_01_19_21_59_12_526.jpg, IMG/right_2017_01_19_21_59_12_526.jpg,0,1,0,30.19057
IMG/center_2017_01_19_21_59_12_634.jpg, IMG/left_2017_01_19_21_59_12_634.jpg, IMG/right_2017_01_19_21_59_12_634.jpg,-0.0589893,1,0,30.18914
IMG/center_2017_01_19_21_59_12_743.jpg, IMG/left_2017_01_19_21_59_12_743.jpg, IMG/right_2017_01_19_21_59_12_743.jpg,-0.2737083,0.9504176,0,30.15884
IMG/center_2017_01_19_21_59_12_852.jpg, IMG/left_2017_01_19_21_59_12_852.jpg, IMG/right_2017_01_19_21_59_12_852.jpg,-0.3126281,0.9480816,0,30.16177
IMG/center_2017_01_19_21_59_12_961.jpg, IMG/left_2017_01_19_21_59_12_961.jpg, IMG/right_2017_01_19_21_59_12_961.jpg,-0.1573629,1,0,30.19162
IMG/center_2017_01_19_21_59_13_071.jpg, IMG/left_2017_01_19_21_59_13_071.jpg, IMG/right_2017_01_19_21_59_13_071.jpg,-0.1318182,1,0,30.19136
IMG/center_2017_01_19_21_59_13_180.jpg, IMG/left_2017_01_19_21_59_13_180.jpg, IMG/right_2017_01_19_21_59_13_180.jpg,-0.08649322,1,0,30.19113
IMG/center_2017_01_19_21_59_13_292.jpg, IMG/left_2017_01_19_21_59_13_292.jpg, IMG/right_2017_01_19_21_59_13_292.jpg,-0.08306467,1,0,30.19074
IMG/center_2017_01_19_21_59_13_400.jpg, IMG/left_2017_01_19_21_59_13_400.jpg, IMG/right_2017_01_19_21_59_13_400.jpg,-0.08306467,1,0,30.19045
IMG/center_2017_01_19_21_59_13_510.jpg, IMG/left_2017_01_19_21_59_13_510.jpg, IMG/right_2017_01_19_21_59_13_510.jpg,-0.08306467,1,0,30.19028
IMG/center_2017_01_19_21_59_13_618.jpg, IMG/left_2017_01_19_21_59_13_618.jpg, IMG/right_2017_01_19_21_59_13_618.jpg,-0.08306467,1,0,30.19023
IMG/center_2017_01_19_21_59_13_730.jpg, IMG/left_2017_01_19_21_59_13_730.jpg, IMG/right_2017_01_19_21_59_13_730.jpg,-0.08306467,1,0,30.19027
IMG/center_2017_01_19_21_59_13_843.jpg, IMG/left_2017_01_19_21_59_13_843.jpg, IMG/right_2017_01_19_21_59_13_843.jpg,-0.08306467,1,0,30.19017
IMG/center_2017_01_19_21_59_13_949.jpg, IMG/left_2017_01_19_21_59_13_949.jpg, IMG/right_2017_01_19_21_59_13_949.jpg,-0.07104581,1,0,30.19035
IMG/center_2017_01_19_21_59_14_066.jpg, IMG/left_2017_01_19_21_59_14_066.jpg, IMG/right_2017_01_19_21_59_14_066.jpg,0,1,0,30.19018
IMG/center_2017_01_19_21_59_14_169.jpg, IMG/left_2017_01_19_21_59_14_169.jpg, IMG/right_2017_01_19_21_59_14_169.jpg,0.05838648,1,0,30.18914
IMG/center_2017_01_19_21_59_14_283.jpg, IMG/left_2017_01_19_21_59_14_283.jpg, IMG/right_2017_01_19_21_59_14_283.jpg,0.1069893,1,0,30.18773
IMG/center_2017_01_19_21_59_14_388.jpg, IMG/left_2017_01_19_21_59_14_388.jpg, IMG/right_2017_01_19_21_59_14_388.jpg,0.08630484,1,0,30.18964
IMG/center_2017_01_19_21_59_14_496.jpg, IMG/left_2017_01_19_21_59_14_496.jpg, IMG/right_2017_01_19_21_59_14_496.jpg,0,1,0,30.18998
IMG/center_2017_01_19_21_59_14_597.jpg, IMG/left_2017_01_19_21_59_14_597.jpg, IMG/right_2017_01_19_21_59_14_597.jpg,0,1,0,30.19027
